begin,open,close,high,low,value,volume,end
2025-07-30 19:50:00,303.84,303.6,303.84,303.54,60034036.99999999,197700,2025-07-30 19:59:59
2025-07-30 20:00:00,303.6,303.66,303.67,303.55,18482256.099999998,60880,2025-07-30 20:09:59
2025-07-30 20:10:00,303.66,303.68,303.75,303.65,16666867.3,54880,2025-07-30 20:19:59
2025-07-30 20:20:00,303.69,303.37,303.69,303.29,108722633.20000002,358250,2025-07-30 20:29:59
2025-07-30 20:30:00,303.37,303.56,303.66,303.34,13807024.2,45500,2025-07-30 20:39:59
2025-07-30 20:40:00,303.56,303.49,303.58,303.47,8710627.299999999,28700,2025-07-30 20:49:59
2025-07-30 20:50:00,303.48,303.42,303.51,303.34,16137206.100000001,53180,2025-07-30 20:59:59
2025-07-30 21:00:00,303.4,303.58,303.66,303.39,12033525.1,39640,2025-07-30 21:09:59
2025-07-30 21:10:00,303.58,303.5,303.61,303.5,8246646.4,27170,2025-07-30 21:19:59
2025-07-30 21:20:00,303.51,303.6,303.6,303.46,12362779.5,40730,2025-07-30 21:29:59
2025-07-30 21:30:00,303.6,303.68,303.71,303.53,8756633.4,28840,2025-07-30 21:39:59
2025-07-30 21:40:00,303.71,303.61,303.72,303.54,24747212.099999998,81500,2025-07-30 21:49:59
2025-07-30 21:50:00,303.66,303.57,303.67,303.53,7525153.9,24790,2025-07-30 21:59:59
2025-07-30 22:00:00,303.58,303.56,303.58,303.56,14164376.5,46660,2025-07-30 22:09:59
2025-07-30 22:10:00,303.56,303.54,303.57,303.52,2194614.5,7230,2025-07-30 22:19:59
2025-07-30 22:20:00,303.53,303.4,303.53,303.38,17319982.299999997,57080,2025-07-30 22:29:59
2025-07-30 22:30:00,303.41,303.47,303.47,303.4,11199713.100000001,36910,2025-07-30 22:39:59
2025-07-30 22:40:00,303.46,303.48,303.48,303.45,8472470.6,27920,2025-07-30 22:49:59
2025-07-30 22:50:00,303.48,303.43,303.48,303.41,10724260.9,35340,2025-07-30 22:59:59
2025-07-30 23:00:00,303.43,303.34,303.43,303.3,17212104.799999997,56740,2025-07-30 23:09:59
2025-07-30 23:10:00,303.34,303.23,303.4,303.21,37123177.2,122400,2025-07-30 23:19:59
2025-07-30 23:20:00,303.24,303.25,303.36,303.2,40819088.3,134610,2025-07-30 23:29:59
2025-07-30 23:30:00,303.27,303.36,303.37,303.23,18694411.700000003,61640,2025-07-30 23:39:59
2025-07-30 23:40:00,303.35,303.3,303.38,303.27,21101052.099999998,69570,2025-07-30 23:49:59
2025-07-31 06:50:00,303.9,303.9,303.9,303.9,2577072.0,8480,2025-07-31 06:59:59
2025-07-31 07:00:00,303.9,303.4,303.96,303.32,28707266.700000003,94560,2025-07-31 07:09:59
2025-07-31 07:10:00,303.4,303.83,303.84,303.35,34723848.2,114420,2025-07-31 07:19:59
2025-07-31 07:20:00,303.83,303.6,303.83,303.5,6003360.2,19770,2025-07-31 07:29:59
2025-07-31 07:30:00,303.6,304.26,304.26,303.6,22763379.500000004,74900,2025-07-31 07:39:59
2025-07-31 07:40:00,304.26,304.3,304.45,304.18,18881985.4,62040,2025-07-31 07:49:59
2025-07-31 07:50:00,304.32,303.88,304.4,303.8,33223345.5,109270,2025-07-31 07:59:59
2025-07-31 08:00:00,303.86,304.3,304.43,303.86,21964207.500000004,72200,2025-07-31 08:09:59
2025-07-31 08:10:00,304.38,304.1,304.4,303.87,24256298.9,79780,2025-07-31 08:19:59
2025-07-31 08:20:00,304.1,304.39,304.4,303.96,20472108.800000004,67290,2025-07-31 08:29:59
2025-07-31 08:30:00,304.34,304.54,304.56,304.31,29256488.1,96090,2025-07-31 08:39:59
2025-07-31 08:40:00,304.52,304.56,304.57,304.41,18559273.8,60950,2025-07-31 08:49:59
2025-07-31 08:50:00,304.56,304.45,304.57,304.38,15594061.700000001,51220,2025-07-31 08:59:59
2025-07-31 09:00:00,304.44,304.34,304.44,304.05,35723287.19999999,117420,2025-07-31 09:09:59
2025-07-31 09:10:00,304.34,304.66,304.83,304.25,54847888.6,180050,2025-07-31 09:19:59
2025-07-31 09:20:00,304.66,304.85,304.99,304.66,88013539.7,288690,2025-07-31 09:29:59
2025-07-31 09:30:00,304.83,304.46,304.85,304.43,44784032.199999996,147010,2025-07-31 09:39:59
2025-07-31 09:40:00,304.46,304.9,304.91,304.46,33238729.200000007,109080,2025-07-31 09:49:59
2025-07-31 09:50:00,304.9,304.8,304.98,304.56,79462258.5,260690,2025-07-31 09:59:59
2025-07-31 10:00:00,304.8,305.28,305.79,304.76,348710401.39999986,1142200,2025-07-31 10:09:59
2025-07-31 10:10:00,305.28,304.7,305.28,304.7,153712662.4,504130,2025-07-31 10:19:59
2025-07-31 10:20:00,304.71,304.35,304.82,304.11,247151502.10000005,811590,2025-07-31 10:29:59
2025-07-31 10:30:00,304.35,304.19,304.55,304.07,111820705.69999999,367440,2025-07-31 10:39:59
2025-07-31 10:40:00,304.19,303.6,304.25,303.55,172995511.0,569220,2025-07-31 10:49:59
2025-07-31 10:50:00,303.6,303.78,303.84,303.57,160565458.90000004,528790,2025-07-31 10:59:59
2025-07-31 11:00:00,303.78,304.11,304.19,303.78,73416919.2,241550,2025-07-31 11:09:59
2025-07-31 11:10:00,304.11,303.6,304.13,303.6,87866363.0,289200,2025-07-31 11:19:59
2025-07-31 11:20:00,303.61,303.33,303.65,302.81,367205618.89999974,1211200,2025-07-31 11:29:59
2025-07-31 11:30:00,303.33,303.59,303.59,303.33,60977644.000000015,200980,2025-07-31 11:39:59
2025-07-31 11:40:00,303.6,303.54,303.88,303.35,87713442.99999999,288880,2025-07-31 11:49:59
2025-07-31 11:50:00,303.5,303.34,303.52,303.22,44519165.300000004,146740,2025-07-31 11:59:59
2025-07-31 12:00:00,303.34,303.51,303.52,303.3,36528829.2,120390,2025-07-31 12:09:59
2025-07-31 12:10:00,303.51,304.32,304.65,303.5,222059933.2,730250,2025-07-31 12:19:59
2025-07-31 12:20:00,304.32,304.2,304.5,304.05,46532304.6,152940,2025-07-31 12:29:59
2025-07-31 12:30:00,304.21,304.22,304.25,304.0,65902157.599999994,216660,2025-07-31 12:39:59
2025-07-31 12:40:00,304.21,304.48,304.49,304.1,47220399.19999999,155180,2025-07-31 12:49:59
2025-07-31 12:50:00,304.49,304.23,304.5,304.19,53869876.99999999,176990,2025-07-31 12:59:59
2025-07-31 13:00:00,304.25,304.67,304.94,304.25,145940329.4,478980,2025-07-31 13:09:59
2025-07-31 13:10:00,304.66,304.69,304.94,304.64,81467352.19999999,267260,2025-07-31 13:19:59
2025-07-31 13:20:00,304.73,304.45,304.8,304.39,51368411.60000001,168640,2025-07-31 13:29:59
2025-07-31 13:30:00,304.45,304.22,304.63,304.15,62825696.1,206400,2025-07-31 13:39:59
2025-07-31 13:40:00,304.23,304.4,304.73,304.2,62961183.6,206840,2025-07-31 13:49:59
2025-07-31 13:50:00,304.39,304.35,304.79,304.23,61928312.4,203370,2025-07-31 13:59:59
2025-07-31 14:00:00,304.35,304.68,304.77,304.22,42518862.39999999,139640,2025-07-31 14:09:59
2025-07-31 14:10:00,304.68,304.2,304.69,304.2,59669855.400000006,196080,2025-07-31 14:19:59
2025-07-31 14:20:00,304.2,304.06,304.24,304.06,53339023.99999999,175370,2025-07-31 14:29:59
2025-07-31 14:30:00,304.07,303.82,304.07,303.59,163049563.50000003,536430,2025-07-31 14:39:59
2025-07-31 14:40:00,303.82,303.49,303.82,303.4,50535684.900000006,166500,2025-07-31 14:49:59
2025-07-31 14:50:00,303.49,303.73,303.85,303.3,85384190.0,281320,2025-07-31 14:59:59
2025-07-31 15:00:00,303.73,303.68,303.95,303.59,24563511.7,80860,2025-07-31 15:09:59
2025-07-31 15:10:00,303.66,303.59,303.78,303.5,40868684.6,134620,2025-07-31 15:19:59
2025-07-31 15:20:00,303.58,303.76,303.92,303.58,35558867.5,117060,2025-07-31 15:29:59
2025-07-31 15:30:00,303.77,304.24,304.25,303.68,56120803.20000001,184570,2025-07-31 15:39:59
2025-07-31 15:40:00,304.24,304.08,304.25,304.04,63552524.000000015,208930,2025-07-31 15:49:59
2025-07-31 15:50:00,304.16,303.81,304.25,303.66,29895104.799999993,98340,2025-07-31 15:59:59
2025-07-31 16:00:00,303.81,303.82,304.2,303.8,38776559.6,127540,2025-07-31 16:09:59
2025-07-31 16:10:00,303.82,304.1,304.14,303.72,18279505.6,60130,2025-07-31 16:19:59
2025-07-31 16:20:00,304.09,304.17,304.17,303.95,21037142.5,69180,2025-07-31 16:29:59
2025-07-31 16:30:00,304.17,304.3,304.3,304.16,38669711.7,127110,2025-07-31 16:39:59
2025-07-31 16:40:00,304.3,304.55,304.65,304.29,84222930.20000002,276610,2025-07-31 16:49:59
2025-07-31 16:50:00,304.55,304.55,304.68,304.48,58411832.199999996,191790,2025-07-31 16:59:59
2025-07-31 17:00:00,304.56,304.26,304.64,304.22,39019077.69999999,128150,2025-07-31 17:09:59
2025-07-31 17:10:00,304.26,304.16,304.29,304.1,32902496.600000005,108170,2025-07-31 17:19:59
2025-07-31 17:20:00,304.16,304.31,304.32,304.15,27020760.0,88810,2025-07-31 17:29:59
2025-07-31 17:30:00,304.32,304.56,304.57,304.29,47238932.9,155200,2025-07-31 17:39:59
2025-07-31 17:40:00,304.55,304.63,304.68,304.55,63526132.2,208520,2025-07-31 17:49:59
2025-07-31 17:50:00,304.62,304.68,304.7,304.62,85412515.50000001,280330,2025-07-31 17:59:59
2025-07-31 18:00:00,304.68,304.28,304.7,304.0,78193717.09999998,256950,2025-07-31 18:09:59
2025-07-31 18:10:00,304.28,304.41,304.51,304.27,18204403.299999997,59800,2025-07-31 18:19:59
2025-07-31 18:20:00,304.41,304.63,304.64,304.41,42172974.10000001,138460,2025-07-31 18:29:59
2025-07-31 18:30:00,304.64,305.17,305.35,304.6,508920370.2000003,1668720,2025-07-31 18:39:59
2025-07-31 18:40:00,305.35,305.35,305.35,305.35,69430483.0,227380,2025-07-31 18:49:59
2025-07-31 19:00:00,305.16,305.63,305.66,305.12,90105011.70000002,294980,2025-07-31 19:09:59
2025-07-31 19:10:00,305.64,305.2,305.64,304.8,103965647.1,340690,2025-07-31 19:19:59
2025-07-31 19:20:00,305.21,305.26,305.3,305.21,21236654.5,69570,2025-07-31 19:29:59
2025-07-31 19:30:00,305.26,305.05,305.35,305.05,30247293.4,99100,2025-07-31 19:39:59
2025-07-31 19:40:00,305.1,305.09,305.11,304.87,26321041.7,86310,2025-07-31 19:49:59
2025-07-31 19:50:00,305.08,305.03,305.12,304.88,25863659.2,84800,2025-07-31 19:59:59
2025-07-31 20:00:00,305.05,304.84,305.05,304.8,20061768.3,65790,2025-07-31 20:09:59
2025-07-31 20:10:00,304.86,304.74,304.86,304.63,23967616.300000004,78650,2025-07-31 20:19:59
2025-07-31 20:20:00,304.74,304.95,304.95,304.71,24095924.200000003,79050,2025-07-31 20:29:59
2025-07-31 20:30:00,304.95,305.08,305.1,304.94,12488604.0,40940,2025-07-31 20:39:59
2025-07-31 20:40:00,305.06,305.06,305.17,304.98,25621602.600000005,83980,2025-07-31 20:49:59
2025-07-31 20:50:00,305.03,304.85,305.06,304.84,12536153.200000003,41110,2025-07-31 20:59:59
2025-07-31 21:00:00,304.85,304.71,304.91,304.71,14902697.599999998,48900,2025-07-31 21:09:59
2025-07-31 21:10:00,304.72,304.7,304.73,304.64,12135383.4,39830,2025-07-31 21:19:59
2025-07-31 21:20:00,304.69,304.56,304.72,304.56,14696099.0,48240,2025-07-31 21:29:59
2025-07-31 21:30:00,304.55,304.71,304.72,304.51,21262793.100000005,69800,2025-07-31 21:39:59
2025-07-31 21:40:00,304.71,304.76,304.79,304.59,21085236.1,69200,2025-07-31 21:49:59
2025-07-31 21:50:00,304.76,304.88,304.88,304.74,4772949.399999999,15660,2025-07-31 21:59:59
2025-07-31 22:00:00,304.88,304.99,305.0,304.88,12324009.3,40410,2025-07-31 22:09:59
2025-07-31 22:10:00,305.0,304.91,305.0,304.9,4623651.2,15160,2025-07-31 22:19:59
2025-07-31 22:20:00,304.9,304.95,304.96,304.89,1445385.4,4740,2025-07-31 22:29:59
2025-07-31 22:30:00,304.94,304.89,304.95,304.89,4741599.1,15550,2025-07-31 22:39:59
2025-07-31 22:40:00,304.89,304.9,304.91,304.85,4600636.4,15090,2025-07-31 22:49:59
2025-07-31 22:50:00,304.9,304.86,304.9,304.81,10136784.1,33250,2025-07-31 22:59:59
2025-07-31 23:00:00,304.9,304.94,304.94,304.9,6171631.2,20240,2025-07-31 23:09:59
2025-07-31 23:10:00,304.94,304.98,305.0,304.93,12315199.8,40380,2025-07-31 23:19:59
2025-07-31 23:20:00,304.98,304.99,305.0,304.98,9204434.799999999,30180,2025-07-31 23:29:59
2025-07-31 23:30:00,304.98,304.95,305.0,304.95,19893390.099999998,65230,2025-07-31 23:39:59
2025-07-31 23:40:00,304.95,304.95,305.0,304.91,16967457.9,55640,2025-07-31 23:49:59
2025-08-05 06:50:00,307.97,307.97,307.97,307.97,3404300.3800000027,11054,2025-08-05 06:59:59
2025-08-05 07:00:00,307.98,308.23,308.25,307.18,132867351.12,431679,2025-08-05 07:09:59
2025-08-05 07:10:00,308.21,308.14,308.67,307.94,75737060.42,245626,2025-08-05 07:19:59
2025-08-05 07:20:00,308.13,308.11,308.4,307.94,70887472.75000001,230030,2025-08-05 07:29:59
2025-08-05 07:30:00,308.02,308.34,308.34,307.6,37702909.56999999,122468,2025-08-05 07:39:59
2025-08-05 07:40:00,308.33,307.95,308.4,307.95,30605211.629999988,99251,2025-08-05 07:49:59
2025-08-05 07:50:00,307.98,307.59,307.98,307.56,19300086.13,62721,2025-08-05 07:59:59
2025-08-05 08:00:00,307.59,307.13,307.59,307.0,81132873.69999999,264042,2025-08-05 08:09:59
2025-08-05 08:10:00,307.13,307.2,307.66,307.05,76679416.11,249574,2025-08-05 08:19:59
2025-08-05 08:20:00,307.2,307.1,307.2,307.04,17645968.84,57452,2025-08-05 08:29:59
2025-08-05 08:30:00,307.1,307.24,307.24,307.07,17920975.119999994,58340,2025-08-05 08:39:59
2025-08-05 08:40:00,307.24,307.2,307.24,307.18,11655577.269999998,37939,2025-08-05 08:49:59
2025-08-05 08:50:00,307.2,307.24,307.24,307.15,19699445.11000001,64122,2025-08-05 08:59:59
2025-08-05 09:00:00,307.24,307.91,308.05,307.23,156254001.16999996,508066,2025-08-05 09:09:59
2025-08-05 09:10:00,307.91,307.85,307.95,307.71,44648726.82999999,145033,2025-08-05 09:19:59
2025-08-05 09:20:00,307.85,307.91,307.99,307.7,52116747.59,169317,2025-08-05 09:29:59
2025-08-05 09:30:00,307.92,308.02,308.03,307.9,26654109.189999998,86543,2025-08-05 09:39:59
2025-08-05 09:40:00,308.03,307.83,308.03,307.8,28028601.549999982,91024,2025-08-05 09:49:59
2025-08-05 09:50:00,307.83,307.68,307.83,307.57,33949873.41,110335,2025-08-05 09:59:59
2025-08-05 10:00:00,307.68,307.37,307.68,307.28,100654559.95000002,327443,2025-08-05 10:09:59
2025-08-05 10:10:00,307.37,306.88,307.37,306.7,242489571.87000003,789960,2025-08-05 10:19:59
2025-08-05 10:20:00,306.87,307.11,307.13,306.87,80146409.45000002,261070,2025-08-05 10:29:59
2025-08-05 10:30:00,307.1,307.2,307.23,307.03,90579253.41999999,294908,2025-08-05 10:39:59
2025-08-05 10:40:00,307.2,307.01,307.2,307.0,142937216.91999996,465488,2025-08-05 10:49:59
2025-08-05 10:50:00,307.01,307.0,307.01,306.87,95878531.72,312380,2025-08-05 10:59:59
2025-08-05 11:00:00,307.0,306.88,307.0,306.87,93343374.39000002,304120,2025-08-05 11:09:59
2025-08-05 11:10:00,306.88,306.85,306.88,306.84,70898842.31,231044,2025-08-05 11:19:59
2025-08-05 11:20:00,306.85,306.94,306.95,306.84,61521523.440000005,200482,2025-08-05 11:29:59
2025-08-05 11:30:00,306.94,306.8,306.95,306.79,55397792.93999999,180546,2025-08-05 11:39:59
2025-08-05 11:40:00,306.8,306.8,306.8,306.79,46858416.11,152735,2025-08-05 11:49:59
2025-08-05 11:50:00,306.8,306.75,306.8,306.75,64135852.23999999,209063,2025-08-05 11:59:59
2025-08-05 12:00:00,306.76,306.55,306.76,306.55,273597481.08999985,892193,2025-08-05 12:09:59
2025-08-05 12:10:00,306.55,306.58,306.59,306.52,102043620.52999999,332876,2025-08-05 12:19:59
2025-08-05 12:20:00,306.58,306.46,306.59,306.44,134675825.99999994,439382,2025-08-05 12:29:59
2025-08-05 12:30:00,306.46,306.28,306.46,306.28,183833073.26000002,600062,2025-08-05 12:39:59
2025-08-05 12:40:00,306.29,306.77,306.77,306.28,132556054.69000004,432383,2025-08-05 12:49:59
2025-08-05 12:50:00,306.77,306.5,306.96,306.49,100753297.02000001,328472,2025-08-05 12:59:59
2025-08-05 13:00:00,306.5,306.56,306.81,306.42,131757210.66,429846,2025-08-05 13:09:59
2025-08-05 13:10:00,306.57,306.81,306.92,306.54,54121565.95,176423,2025-08-05 13:19:59
2025-08-05 13:20:00,306.81,306.51,306.81,306.49,50579000.58000006,164962,2025-08-05 13:29:59
2025-08-05 13:30:00,306.51,306.63,306.79,306.49,55873802.31999999,182218,2025-08-05 13:39:59
2025-08-05 13:40:00,306.63,306.54,306.63,306.31,68988893.79000005,225126,2025-08-05 13:49:59
2025-08-05 13:50:00,306.55,306.42,306.7,306.34,38524243.18,125691,2025-08-05 13:59:59
2025-08-05 14:00:00,306.42,305.84,306.47,305.65,200216792.82999992,654175,2025-08-05 14:09:59
2025-08-05 14:10:00,305.84,306.15,306.15,305.83,56517875.09999998,184710,2025-08-05 14:19:59
2025-08-05 14:20:00,306.15,306.15,306.2,306.09,20748509.58,67769,2025-08-05 14:29:59
2025-08-05 14:30:00,306.15,306.03,306.3,306.0,37836102.30999999,123590,2025-08-05 14:39:59
2025-08-05 14:40:00,306.03,306.02,306.19,306.0,51243207.89999997,167437,2025-08-05 14:49:59
2025-08-05 14:50:00,306.02,306.02,306.17,306.0,26608187.99,86941,2025-08-05 14:59:59
2025-08-05 15:00:00,306.02,305.94,306.06,305.81,59066996.550000004,193061,2025-08-05 15:09:59
2025-08-05 15:10:00,305.94,305.42,305.97,305.25,171695299.81999987,561940,2025-08-05 15:19:59
2025-08-05 15:20:00,305.42,305.73,305.79,305.35,89790355.61999999,293909,2025-08-05 15:29:59
2025-08-05 15:30:00,305.73,306.64,306.64,305.53,191196788.16000003,624747,2025-08-05 15:39:59
2025-08-05 15:40:00,306.63,307.41,307.87,306.55,350065984.4399999,1139407,2025-08-05 15:49:59
2025-08-05 15:50:00,307.41,307.08,307.46,306.95,128209990.76000002,417376,2025-08-05 15:59:59
2025-08-05 16:00:00,307.07,307.0,307.42,306.99,57759682.42000001,187989,2025-08-05 16:09:59
2025-08-05 16:10:00,307.0,307.11,307.25,306.96,48875424.89,159174,2025-08-05 16:19:59
2025-08-05 16:20:00,307.13,307.1,307.6,307.02,73067028.04999998,237719,2025-08-05 16:29:59
2025-08-05 16:30:00,307.1,307.25,307.33,306.71,48626905.04000001,158396,2025-08-05 16:39:59
2025-08-05 16:40:00,307.25,307.67,307.7,307.23,100693162.83000003,327541,2025-08-05 16:49:59
2025-08-05 16:50:00,307.67,307.45,307.7,307.38,71229736.39,231567,2025-08-05 16:59:59
2025-08-05 17:00:00,307.45,307.55,307.59,307.4,40119482.230000004,130464,2025-08-05 17:09:59
2025-08-05 17:10:00,307.57,307.75,307.76,307.45,56511567.96000001,183694,2025-08-05 17:19:59
2025-08-05 17:20:00,307.75,307.74,307.78,307.6,37043499.03,120380,2025-08-05 17:29:59
2025-08-05 17:30:00,307.74,307.5,307.84,307.48,47480804.760000005,154299,2025-08-05 17:39:59
2025-08-05 17:40:00,307.51,307.31,307.51,307.06,60515488.46,196935,2025-08-05 17:49:59
2025-08-05 17:50:00,307.32,307.31,307.45,307.08,42551315.67999998,138507,2025-08-05 17:59:59
2025-08-05 18:00:00,307.32,307.6,307.68,307.28,47063112.08,153038,2025-08-05 18:09:59
2025-08-05 18:10:00,307.6,307.58,307.74,307.51,55636740.13,180861,2025-08-05 18:19:59
2025-08-05 18:20:00,307.58,307.37,307.65,307.3,43776565.38000001,142366,2025-08-05 18:29:59
2025-08-05 18:30:00,307.36,307.31,307.52,307.16,76768077.08999997,249753,2025-08-05 18:39:59
2025-08-05 18:40:00,307.76,307.76,307.76,307.76,43037158.40000001,139840,2025-08-05 18:49:59
2025-08-05 19:00:00,307.74,307.46,307.74,307.38,13129200.019999996,42691,2025-08-05 19:09:59
2025-08-05 19:10:00,307.46,307.39,307.46,307.35,13292064.889999999,43236,2025-08-05 19:19:59
2025-08-05 19:20:00,307.4,307.32,307.42,307.32,20050997.040000007,65242,2025-08-05 19:29:59
2025-08-05 19:30:00,307.33,307.67,307.91,307.27,115714465.99000004,376027,2025-08-05 19:39:59
2025-08-05 19:40:00,307.67,307.51,307.84,307.5,27526167.490000002,89458,2025-08-05 19:49:59
2025-08-05 19:50:00,307.51,307.76,307.76,307.36,55900347.0,181748,2025-08-05 19:59:59
2025-08-05 20:00:00,307.76,307.99,308.13,307.76,176614687.41000003,573507,2025-08-05 20:09:59
2025-08-05 20:10:00,308.0,307.79,308.09,307.78,36156975.96000001,117398,2025-08-05 20:19:59
2025-08-05 20:20:00,307.78,307.91,308.0,307.78,24822791.940000005,80622,2025-08-05 20:29:59
2025-08-05 20:30:00,307.91,307.5,307.96,307.28,65099437.16999997,211703,2025-08-05 20:39:59
2025-08-05 20:40:00,307.5,307.59,307.62,307.45,19004470.050000004,61797,2025-08-05 20:49:59
2025-08-05 20:50:00,307.6,307.46,307.64,307.41,14995782.949999997,48766,2025-08-05 20:59:59
2025-08-05 21:00:00,307.46,307.57,307.78,307.4,18065190.000000004,58736,2025-08-05 21:09:59
2025-08-05 21:10:00,307.56,307.44,307.64,307.41,8751116.169999998,28462,2025-08-05 21:19:59
2025-08-05 21:20:00,307.44,307.51,307.51,307.4,18117383.540000003,58930,2025-08-05 21:29:59
2025-08-05 21:30:00,307.51,307.51,307.51,307.3,13632010.089999994,44346,2025-08-05 21:39:59
2025-08-05 21:40:00,307.51,307.59,307.61,307.46,8348218.370000001,27144,2025-08-05 21:49:59
2025-08-05 21:50:00,307.59,307.58,307.6,307.52,5635941.389999999,18324,2025-08-05 21:59:59
2025-08-05 22:00:00,307.59,307.71,307.91,307.58,12729472.3,41358,2025-08-05 22:09:59
2025-08-05 22:10:00,307.71,307.48,307.71,307.31,31981847.199999996,104025,2025-08-05 22:19:59
2025-08-05 22:20:00,307.5,307.4,307.5,307.34,20520734.439999998,66766,2025-08-05 22:29:59
2025-08-05 22:30:00,307.39,307.45,307.45,307.39,5126369.87,16675,2025-08-05 22:39:59
2025-08-05 22:40:00,307.45,307.5,307.5,307.41,7911385.0,25733,2025-08-05 22:49:59
2025-08-05 22:50:00,307.5,307.57,307.64,307.41,44684975.55999999,145307,2025-08-05 22:59:59
2025-08-05 23:00:00,307.56,307.59,307.65,307.44,21230994.17,69024,2025-08-05 23:09:59
2025-08-05 23:10:00,307.6,307.63,307.63,307.59,10133593.559999999,32943,2025-08-05 23:19:59
2025-08-05 23:20:00,307.61,307.56,307.64,307.53,11943464.470000003,38827,2025-08-05 23:29:59
2025-08-05 23:30:00,307.56,307.42,307.56,307.4,9806192.120000001,31893,2025-08-05 23:39:59
2025-08-05 23:40:00,307.42,307.38,307.56,307.34,26359549.65,85747,2025-08-05 23:49:59
2025-08-06 06:50:00,307.4,307.4,307.4,307.4,2510535.799999999,8167,2025-08-06 06:59:59
2025-08-06 07:00:00,307.51,307.79,308.11,307.4,46368926.01,150611,2025-08-06 07:09:59
2025-08-06 07:10:00,307.79,307.77,307.86,307.73,13792439.120000001,44810,2025-08-06 07:19:59
2025-08-06 07:20:00,307.76,307.76,307.77,307.6,8064080.260000001,26209,2025-08-06 07:29:59
2025-08-06 07:30:00,307.77,307.86,307.88,307.74,17879822.830000002,58080,2025-08-06 07:39:59
2025-08-06 07:40:00,307.86,307.86,307.95,307.8,17848461.999999996,57972,2025-08-06 07:49:59
2025-08-06 07:50:00,307.84,307.9,307.9,307.81,12040317.469999999,39108,2025-08-06 07:59:59
2025-08-06 08:00:00,307.9,307.9,307.9,307.85,18690850.36,60705,2025-08-06 08:09:59
2025-08-06 08:10:00,307.89,307.82,307.9,307.8,9906850.47,32179,2025-08-06 08:19:59
2025-08-06 08:20:00,307.82,307.64,307.82,307.6,17886935.47,58126,2025-08-06 08:29:59
